지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,1329900,속초지역,-3054,0,0,0,-3054,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,2049900,증평지역,-1992,0,0,0,-1992,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,2129900,안동지역,-1820,0,0,0,-1820,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,2139900,대구지역,-110,0,0,0,-110,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,2149900,(공)11지구대(대구),-319,0,0,0,-319,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3029900,포천지역,-8926,0,0,0,-8926,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3039900,철원지역,-3219,0,0,0,-3219,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3049900,가평지역,-10854,0,0,0,-10854,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3129900,연천지역,-15568,0,0,0,-15568,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3139900,양주지역,-7180,0,0,0,-7180,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3149900,덕정지역,-1345,0,0,0,-1345,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3159900,전곡지역,-482,0,0,0,-482,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3229900,파주지역,-9371,0,0,0,-9371,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3239900,일산지역,-3724,0,0,0,-3724,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3249900,벽제지역,-1369,0,0,0,-1369,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3359900,강북지역,-539,0,0,0,-539,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3429900,과천지역,-684,0,0,0,-684,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,3449900,용인지역,-200,0,0,0,-200,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121339,정통단팥빵(예산),75g,4019900,부산경남지역대,-2198,0,0,0,-2198,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1029900,양구지역,-1800,0,0,0,-1800,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1039900,인제지역,-4658,0,0,0,-4658,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1129900,화천지역,-1322,0,0,0,-1322,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1139900,사창리지역,-2082,0,0,0,-2082,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1149900,춘천지역,-430,0,0,0,-430,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1229900,원주지역,-352,0,0,0,-352,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1239900,양평지역,-2621,0,0,0,-2621,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,1329900,속초지역,-1295,0,0,0,-1295,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,2049900,증평지역,-300,0,0,0,-300,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,2129900,안동지역,-600,0,0,0,-600,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,2139900,대구지역,-360,0,0,0,-360,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,2149900,(공)11지구대(대구),-143,0,0,0,-143,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3029900,포천지역,-4236,0,0,0,-4236,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3049900,가평지역,-5111,0,0,0,-5111,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3129900,연천지역,-2177,0,0,0,-2177,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3139900,양주지역,-5647,0,0,0,-5647,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3149900,덕정지역,-1135,0,0,0,-1135,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3159900,전곡지역,-4625,0,0,0,-4625,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3229900,파주지역,-707,0,0,0,-707,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3239900,일산지역,-2968,0,0,0,-2968,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121340,옛날꿀호떡(예산),100g,3449900,용인지역,-200,0,0,0,-200,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1029900,양구지역,-1023,0,0,0,-1023,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1039900,인제지역,-4657,0,0,0,-4657,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1129900,화천지역,-150,0,0,0,-150,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1139900,사창리지역,-999,0,0,0,-999,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1229900,원주지역,-210,0,0,0,-210,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1239900,양평지역,-2139,0,0,0,-2139,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,1329900,속초지역,-808,0,0,0,-808,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,2049900,증평지역,-480,0,0,0,-480,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,2129900,안동지역,-240,0,0,0,-240,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,2139900,대구지역,-3240,0,0,0,-3240,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3029900,포천지역,-6376,0,0,0,-6376,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3039900,철원지역,-6602,0,0,0,-6602,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3049900,가평지역,-3792,0,0,0,-3792,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3129900,연천지역,-2551,0,0,0,-2551,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3139900,양주지역,-6265,0,0,0,-6265,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3149900,덕정지역,-805,0,0,0,-805,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3229900,파주지역,-1581,0,0,0,-1581,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3239900,일산지역,-688,0,0,0,-688,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,121341,애플홀릭소프트(예산),85g,3449900,용인지역,-228,0,0,0,-228,400,20120522,1,일반매장용품,인터넷쇼핑몰
지역재고현황,202606,330,주식회사 삼립,170061,삼립호빵옛날통단팥,360g,1159900,원주지역,1,0,0,0,1,2199,20260101,12,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,170061,삼립호빵옛날통단팥,360g,3029900,포천지역,3,0,0,0,3,2199,20260101,12,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,170061,삼립호빵옛날통단팥,360g,3159900,전곡지역,2,0,0,0,2,2199,20260101,12,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,170061,삼립호빵옛날통단팥,360g,4019900,부산경남지역대,2,0,0,0,2,2199,20260101,12,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1029900,양구지역,3,317,18,297,5,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1039900,인제지역,4,549,14,524,15,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1069900,속초지역,9,484,8,473,12,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1079900,(공)18지역반(강릉),0,25,0,24,1,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1129900,화천지역,10,299,16,282,11,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1139900,사창리지역,7,219,9,208,9,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1149900,춘천지역,4,320,6,305,13,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1159900,원주지역,15,662,0,620,57,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1169900,양평지역,7,459,0,435,31,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,1179900,(공)8지역반(원주),0,12,0,10,2,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2029900,대전지역,1,691,1,684,7,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2039900,조치원지역,6,269,0,259,16,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2049900,증평지역,0,201,2,192,7,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2059900,대전지역반,0,26,0,24,2,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2069900,(공)17지역반(청주),0,25,0,25,0,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2079900,(공)19지역반(충주),0,31,0,31,0,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2089900,(공)20지역반(서산),0,30,0,25,5,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2099900,(공)공사지역반(청주),1,13,0,14,0,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2129900,안동지역,12,394,0,368,38,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2139900,대구지역,3,884,6,878,3,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2149900,(공)11지구대(대구),0,121,0,121,0,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2159900,(공)16지구대(예천),0,35,0,33,2,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2169900,(공)군수사분견(대구),0,50,0,50,0,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2229900,광주지역,2,328,7,314,9,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,2239900,전주지역,0,278,9,261,8,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3029900,포천지역,10,499,7,471,31,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3039900,철원지역,4,423,10,399,18,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3049900,가평지역,1,508,0,491,18,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3129900,연천지역,10,317,15,300,12,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3139900,양주지역,4,373,5,355,17,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3149900,덕정지역,1,750,8,732,11,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3159900,전곡지역,9,247,10,240,6,1708,20260101,25,일반매장용품,식품
지역재고현황,202606,330,주식회사 삼립,180130,케이준치킨버거,200g,3229900,파주지역,3,293,6,283,7,1708,20260101,25,일반매장용품,식품
